elec,heat,cool
4.251897798581765,0.0,13.151276721357936
4.251897798581765,0.0,11.43357424972114
4.251897798581765,0.0,10.015209451106665
4.251897798581765,0.0,8.846188559665276
4.251897798581765,0.0,8.010251133194444
15.864494108898121,0.0,8.5810132933066
62.31487935016354,0.0,128.20489169827633
122.33429131783691,0.0,78.97689261507031
131.06702647787017,0.0,135.62591940386488
141.9063765313583,0.0,122.38383451265264
60.61820235914381,0.0,104.70710902709257
131.0405833452368,0.0,96.4559537826765
131.0405833452368,0.0,101.2680545399326
131.06702647787017,0.0,134.5638798981862
131.06702647787017,0.0,143.88351346020053
131.06702647787017,0.0,146.70286267185517
75.11065981974322,0.0,159.01609484436725
51.885467199110515,0.0,142.69498374780204
65.75058740261349,0.0,131.104118701893
70.07426868234953,0.0,122.73125267941207
33.28004933530888,0.0,26.78624312730727
33.28004933530888,0.0,67.08892577402963
18.702076366144155,0.0,28.65101059348391
4.251897798581765,0.0,20.856357575514316
4.251897798581765,0.0,16.981215800125117
4.251897798581765,0.0,14.566100294891424
4.251897798581765,0.0,12.76153365509157
4.251897798581765,0.0,11.366290973182371
4.251897798581765,0.0,10.420367261843214
4.251897798581765,0.0,10.746368276651797
4.251897798581765,0.0,11.857479722651151
4.251897798581765,0.0,40.140411215070046
4.251897798581765,0.0,33.69475664559909
15.091247852069866,0.0,25.566603547943522
15.091247852069866,0.0,25.227270862241806
12.95818982598164,0.0,26.18860931805115
12.95818982598164,0.0,28.226480198480782
4.251897798581765,0.0,37.18015535472192
4.251897798581765,0.0,32.85923583384367
4.251897798581765,0.0,23.168360938683946
15.091247852069866,0.0,23.768911050947942
15.091247852069866,0.0,29.304887389320434
28.956368055572838,0.0,26.553147194035187
33.28004933530888,0.0,26.219438806991512
33.28004933530888,0.0,24.86752405548499
33.28004933530888,0.0,22.8477759151757
18.702076366144155,0.0,57.889239628338686
4.251897798581765,0.0,24.187817147293032
4.251897798581765,0.0,17.39387267573905
4.251897798581765,0.0,13.582264644449925
4.251897798581765,0.0,11.254013307379287
4.251897798581765,0.0,9.76857353958375
4.251897798581765,0.0,8.832440274056735
4.251897798581765,0.0,8.61934184712435
4.251897798581765,0.0,9.27426017974939
4.251897798581765,0.0,26.140490318421254
4.251897798581765,0.0,22.10349372609514
15.091247852069866,0.0,17.489069138210308
15.091247852069866,0.0,18.69121089952682
12.95818982598164,0.0,21.377542584492637
12.95818982598164,0.0,25.18498446862766
4.251897798581765,0.0,35.69471558692639
4.251897798581765,0.0,35.20915113611565
4.251897798581765,0.0,26.739582279181317
15.091247852069866,0.0,27.01975567529476
15.091247852069866,0.0,31.780412028288616
28.956368055572838,0.0,26.898937407825763
33.28004933530888,0.0,25.06291635701243
33.28004933530888,0.0,22.82402887639731
33.28004933530888,0.0,20.575142642612338
18.702076366144155,0.0,52.72071746895811
4.251897798581765,0.0,22.14827980800175
4.251897798581765,0.0,16.115698728860153
4.251897798581765,0.0,12.854438736628076
4.251897798581765,0.0,10.954467326999259
4.251897798581765,0.0,9.747326189097823
4.251897798581765,0.0,8.887016801775486
15.864494108898121,0.0,9.362790806774088
62.31487935016354,0.0,161.70129659753718
122.33429131783691,0.0,108.14019966117228
131.06702647787017,0.0,171.15613398523013
141.9063765313583,0.0,156.6073347353952
60.61820235914381,0.0,137.92688351248466
131.0405833452368,0.0,123.21917924395518
131.0405833452368,0.0,125.71646637261352
131.06702647787017,0.0,160.73339830567264
131.06702647787017,0.0,166.22631230816128
131.06702647787017,0.0,166.73740819015518
75.11065981974322,0.0,174.61462617256427
51.885467199110515,0.0,152.99245814124382
65.75058740261349,0.0,136.69026951899534
70.07426868234953,0.0,131.72472753644482
33.28004933530888,0.0,29.380919574882814
33.28004933530888,0.0,73.02881007899242
18.702076366144155,0.0,29.904812579511308
4.251897798581765,0.0,21.451491696477973
4.251897798581765,0.0,16.79353087083276
4.251897798581765,0.0,13.764950197157354
4.251897798581765,0.0,11.686251074617505
4.251897798581765,0.0,10.22268357938101
4.251897798581765,0.0,9.148442535695471
15.864494108898121,0.0,8.391036983079488
62.31487935016354,0.0,129.42256394738922
122.33429131783691,0.0,66.55123666109698
131.06702647787017,0.0,120.61498354002835
141.9063765313583,0.0,103.67301153540451
60.61820235914381,0.0,84.13316115175606
131.0405833452368,0.0,79.91233770794518
131.0405833452368,0.0,83.60262734698611
131.06702647787017,0.0,105.37978264216267
131.06702647787017,0.0,103.77603252611779
131.06702647787017,0.0,102.76805474316012
75.11065981974322,0.0,94.468017847896
51.885467199110515,0.0,78.77943018161427
65.75058740261349,0.0,71.82500791219717
70.07426868234953,0.0,67.77073125069798
33.28004933530888,0.0,9.460486957537809
33.28004933530888,0.0,24.224687549606845
18.702076366144155,0.0,11.74166083176708
4.251897798581765,0.0,7.8267323510561955
4.251897798581765,0.0,6.210683869979518
4.251897798581765,0.0,5.364122768265725
4.251897798581765,0.0,4.770655106163707
4.251897798581765,0.0,4.293214642303466
4.251897798581765,0.0,3.8734753165275575
15.864494108898121,0.0,4.351332395103207
62.31487935016354,0.0,103.49143812069008
122.33429131783691,0.0,56.19136340826892
131.06702647787017,0.0,119.57481169747275
141.9063765313583,0.0,108.73841272383655
60.61820235914381,0.0,93.70475878775548
131.0405833452368,0.0,89.54176316420346
131.0405833452368,0.0,95.79312061601179
131.06702647787017,0.0,127.94210853047598
131.06702647787017,0.0,136.18366630052134
131.06702647787017,0.0,138.36642354125905
75.11065981974322,0.0,143.82394373952056
51.885467199110515,0.0,132.49728223705262
65.75058740261349,0.0,125.6759072070824
70.07426868234953,0.0,121.58848124155632
33.28004933530888,0.0,25.85073478385337
33.28004933530888,0.0,59.91607021880995
18.702076366144155,0.0,24.495903729338973
4.251897798581765,0.0,18.397914139877948
4.251897798581765,0.0,15.586389732931325
4.251897798581765,0.0,13.95742619567693
4.251897798581765,0.0,12.8271504727687
4.251897798581765,0.0,11.990379816867048
4.251897798581765,0.0,11.394204159114864
15.864494108898121,0.0,11.864145558097718
62.31487935016354,0.0,173.0349235341131
122.33429131783691,0.0,107.84433103348316
131.06702647787017,0.0,165.39181798598023
141.9063765313583,0.0,151.22594581483432
60.61820235914381,0.0,131.7469604268785
131.0405833452368,0.0,117.2847814204145
131.0405833452368,0.0,120.12903547062606
131.06702647787017,0.0,154.39444871435455
131.06702647787017,0.0,157.096927415318
131.06702647787017,0.0,157.5572417240593
75.11065981974322,0.0,173.7374016224101
51.885467199110515,0.0,150.82576207139286
65.75058740261349,0.0,134.6255820858868
70.07426868234953,0.0,125.73407604926676
33.28004933530888,0.0,27.908603170622705
33.28004933530888,0.0,64.96835687259104
18.702076366144155,0.0,26.422538480754046
4.251897798581765,0.0,19.228227267690738
4.251897798581765,0.0,15.462030240381342
4.251897798581765,0.0,12.84693967175069
4.251897798581765,0.0,10.614093104509019
4.251897798581765,0.0,8.878267892751872
4.251897798581765,0.0,8.02899879538791
15.864494108898121,0.0,8.149192140783791
62.31487935016354,0.0,119.80259901877012
122.33429131783691,0.0,65.60094649717101
131.06702647787017,0.0,119.16345665672374
141.9063765313583,0.0,107.22504894870049
60.61820235914381,0.0,94.13761703057557
131.0405833452368,0.0,91.94914990002238
131.0405833452368,0.0,99.58108581700257
131.06702647787017,0.0,138.3667880023111
131.06702647787017,0.0,149.09822219295643
131.06702647787017,0.0,148.96531539597487
75.11065981974322,0.0,161.56149625997475
51.885467199110515,0.0,141.1894492175077
65.75058740261349,0.0,127.79891165029957
70.07426868234953,0.0,121.39001243270123
33.28004933530888,0.0,27.34117392823383
33.28004933530888,0.0,60.6361887543967
18.702076366144155,0.0,23.848692768949018
4.251897798581765,0.0,18.04420824649458
4.251897798581765,0.0,15.35433533644777
4.251897798581765,0.0,13.676419570132659
4.251897798581765,0.0,12.312839606594647
4.251897798581765,0.0,11.1336116546257
4.251897798581765,0.0,10.206852220195419
4.251897798581765,0.0,9.837106660268748
4.251897798581765,0.0,9.90605639566916
4.251897798581765,0.0,42.58323159887852
4.251897798581765,0.0,36.69000814204167
15.091247852069866,0.0,31.887065395433666
15.091247852069866,0.0,32.9048551451811
12.95818982598164,0.0,31.5700215970064
12.95818982598164,0.0,29.82607239829875
4.251897798581765,0.0,32.69613117276053
4.251897798581765,0.0,24.73212427297663
4.251897798581765,0.0,16.134863005769024
15.091247852069866,0.0,15.236849986702058
15.091247852069866,0.0,18.50935857625021
28.956368055572838,0.0,17.466155328862737
33.28004933530888,0.0,18.201896916277388
33.28004933530888,0.0,18.401038750243522
33.28004933530888,0.0,18.140654553112068
18.702076366144155,0.0,42.330971388697556
4.251897798581765,0.0,17.15702721002828
4.251897798581765,0.0,12.889226065364838
4.251897798581765,0.0,10.565140875448305
4.251897798581765,0.0,9.141776700248906
4.251897798581765,0.0,8.20481020529107
4.251897798581765,0.0,7.563015236201456
4.251897798581765,0.0,7.796736091546651
4.251897798581765,0.0,8.624132916351568
4.251897798581765,0.0,25.598057958957
4.251897798581765,0.0,19.445491841777223
15.091247852069866,0.0,14.646715242323323
15.091247852069866,0.0,15.15477688776622
12.95818982598164,0.0,16.031959171062674
12.95818982598164,0.0,17.0651636652803
4.251897798581765,0.0,23.910351746829754
4.251897798581765,0.0,22.20639756080149
4.251897798581765,0.0,16.086327391423723
15.091247852069866,0.0,15.546394720251932
15.091247852069866,0.0,18.09503524177464
28.956368055572838,0.0,16.829359736358047
33.28004933530888,0.0,17.139112777265634
33.28004933530888,0.0,17.44386644158829
33.28004933530888,0.0,17.842983338951385
18.702076366144155,0.0,44.64797412845212
4.251897798581765,0.0,19.016378684904588
4.251897798581765,0.0,14.843357387996999
4.251897798581765,0.0,12.586347167261525
4.251897798581765,0.0,11.118405217513224
4.251897798581765,0.0,10.066661368459842
4.251897798581765,0.0,9.330086551614375
15.864494108898121,0.0,9.687125362721028
62.31487935016354,0.0,170.25259968059248
122.33429131783691,0.0,106.9267578128911
131.06702647787017,0.0,167.24182228619478
141.9063765313583,0.0,151.7767679515018
60.61820235914381,0.0,132.40177545039808
131.0405833452368,0.0,117.69929512361465
131.0405833452368,0.0,118.67362100276623
131.06702647787017,0.0,148.64240290385706
131.06702647787017,0.0,151.49734781159552
131.06702647787017,0.0,154.29713761345673
75.11065981974322,0.0,166.97642271063052
51.885467199110515,0.0,154.75415167523113
65.75058740261349,0.0,143.06103709132142
70.07426868234953,0.0,136.71631632230378
33.28004933530888,0.0,29.120327070393646
33.28004933530888,0.0,71.20382931813748
18.702076366144155,0.0,30.02813053527276
4.251897798581765,0.0,22.230769521653
4.251897798581765,0.0,18.388748616138923
4.251897798581765,0.0,15.98425678614819
4.251897798581765,0.0,14.176565535982762
4.251897798581765,0.0,12.815485260737209
4.251897798581765,0.0,12.001628414183127
15.864494108898121,0.0,12.71299804074627
62.31487935016354,0.0,184.60611263713034
122.33429131783691,0.0,124.55278426151327
131.06702647787017,0.0,180.68302439884454
141.9063765313583,0.0,164.86918083733812
60.61820235914381,0.0,145.33151722000196
131.0405833452368,0.0,127.49928835223314
131.0405833452368,0.0,129.09963683179222
131.06702647787017,0.0,165.2601260591722
131.06702647787017,0.0,169.27466454752184
131.06702647787017,0.0,170.28082002521927
75.11065981974322,0.0,193.199852844815
51.885467199110515,0.0,174.06114177152935
65.75058740261349,0.0,155.86798000790367
70.07426868234953,0.0,145.75494091980778
33.28004933530888,0.0,33.146283372761395
33.28004933530888,0.0,81.23445351371433
18.702076366144155,0.0,34.03575579016245
4.251897798581765,0.0,24.974385729987738
4.251897798581765,0.0,20.404330609294103
4.251897798581765,0.0,17.649257496285582
4.251897798581765,0.0,15.722414437512798
4.251897798581765,0.0,14.332587746903933
4.251897798581765,0.0,13.466654060923558
15.864494108898121,0.0,13.603095380220443
62.31487935016354,0.0,165.0662323303153
122.33429131783691,0.0,96.9029910438315
131.06702647787017,0.0,143.9305289359152
141.9063765313583,0.0,129.99426722756183
60.61820235914381,0.0,111.04168508578601
131.0405833452368,0.0,101.09882312476326
131.0405833452368,0.0,106.3655283009452
131.06702647787017,0.0,139.28170672997823
131.06702647787017,0.0,142.83653834467327
131.06702647787017,0.0,140.39683606223912
75.11065981974322,0.0,157.05198011035986
51.885467199110515,0.0,142.11636979234044
65.75058740261349,0.0,126.73464056255543
70.07426868234953,0.0,122.19487986483938
33.28004933530888,0.0,29.774620480945583
33.28004933530888,0.0,76.89624448214654
18.702076366144155,0.0,33.85994438025929
4.251897798581765,0.0,25.711377161548615
4.251897798581765,0.0,21.888728840301116
4.251897798581765,0.0,19.63671799615057
4.251897798581765,0.0,17.91839060244066
4.251897798581765,0.0,16.472320925251392
4.251897798581765,0.0,15.309132639825746
15.864494108898121,0.0,14.87210380336031
62.31487935016354,0.0,194.4981679396929
122.33429131783691,0.0,114.01527338920685
131.06702647787017,0.0,162.0329449302717
141.9063765313583,0.0,145.55055831228506
60.61820235914381,0.0,127.49685861188613
131.0405833452368,0.0,114.25222249330956
131.0405833452368,0.0,116.71828745850878
131.06702647787017,0.0,147.92295678710698
131.06702647787017,0.0,148.35277785449333
131.06702647787017,0.0,147.7447353326537
75.11065981974322,0.0,167.59606278953865
51.885467199110515,0.0,147.55275961602226
65.75058740261349,0.0,130.537106701047
70.07426868234953,0.0,123.72791582730154
33.28004933530888,0.0,29.51569443531806
33.28004933530888,0.0,76.09759407270495
18.702076366144155,0.0,33.247104133890694
4.251897798581765,0.0,24.846068397641353
4.251897798581765,0.0,20.86427325510711
4.251897798581765,0.0,18.46373926491278
4.251897798581765,0.0,16.64021665556176
4.251897798581765,0.0,15.140611987442268
4.251897798581765,0.0,13.96555018262743
15.864494108898121,0.0,13.951176974945776
62.31487935016354,0.0,178.04032762052162
122.33429131783691,0.0,107.14799506114096
131.06702647787017,0.0,156.12126517897556
141.9063765313583,0.0,140.75412938026716
60.61820235914381,0.0,122.91971374618602
131.0405833452368,0.0,111.45364756162182
131.0405833452368,0.0,116.32236126896328
131.06702647787017,0.0,152.91145669355612
131.06702647787017,0.0,158.8616478293524
131.06702647787017,0.0,157.25097295331852
75.11065981974322,0.0,177.2658790181884
51.885467199110515,0.0,155.490304630342
65.75058740261349,0.0,134.62927576879633
70.07426868234953,0.0,125.44225642739951
33.28004933530888,0.0,29.813573956836436
33.28004933530888,0.0,79.06326592435337
18.702076366144155,0.0,34.906272238012335
4.251897798581765,0.0,26.236520010323336
4.251897798581765,0.0,22.204939409297555
4.251897798581765,0.0,19.837734596336055
4.251897798581765,0.0,18.062747601330337
4.251897798581765,0.0,16.576891218819387
4.251897798581765,0.0,15.393288812338637
4.251897798581765,0.0,15.192063904795443
4.251897798581765,0.0,15.709082766619668
4.251897798581765,0.0,60.44475429266566
4.251897798581765,0.0,42.944019942423864
15.091247852069866,0.0,30.349757095569544
15.091247852069866,0.0,28.031712819026453
12.95818982598164,0.0,27.874857378674466
12.95818982598164,0.0,31.68417402902883
4.251897798581765,0.0,41.32401362155079
4.251897798581765,0.0,38.12649568077649
4.251897798581765,0.0,26.695629426705523
15.091247852069866,0.0,26.43337046335472
15.091247852069866,0.0,32.87548380774468
28.956368055572838,0.0,27.35263083290761
33.28004933530888,0.0,27.231395950723204
33.28004933530888,0.0,27.384710165994207
33.28004933530888,0.0,27.790909513519285
18.702076366144155,0.0,73.71205821226539
4.251897798581765,0.0,31.708129375164923
