elec,heat,cool
4.251897798582027,51.53642147475069,0.0
4.251897798582027,52.923194926227076,0.0
15.864494108899097,303.50600421096226,0.0
62.31487935016737,256.6774221377192,0.0
122.33429131784443,218.68955388810505,0.0
131.06702647787824,195.76220259479368,0.0
141.90637653136702,181.52066581692537,0.0
60.61820235914753,186.41330816652888,0.0
131.04058334524484,173.45798195071526,0.0
131.04058334524484,163.96677070180527,0.0
131.06702647787824,157.34725949210008,0.0
131.06702647787824,142.79055877476392,0.0
131.06702647787824,133.41685043981423,0.0
75.11065981974784,119.31329747377308,0.0
51.885467199113705,143.73131128748855,0.0
65.75058740261753,155.5409272092174,0.0
70.07426868235385,165.4358876939011,0.0
33.28004933531093,44.67692715949051,0.0
33.28004933531093,45.83923931272213,0.0
18.702076366145306,48.15849373166755,0.0
4.251897798582027,50.50540307132971,0.0
4.251897798582027,50.788933132270486,0.0
4.251897798582027,50.848270389342375,0.0
4.251897798582027,51.270612042618716,0.0
4.251897798582027,52.00789759881508,0.0
4.251897798582027,52.87916184858098,0.0
15.864494108899097,277.82570084343627,0.0
62.31487935016737,234.78169036494845,0.0
122.33429131784443,200.9785643650968,0.0
131.06702647787824,180.99394539384318,0.0
141.90637653136702,169.8373884093224,0.0
60.61820235914753,177.9448127670849,0.0
131.04058334524484,168.68507468961243,0.0
131.04058334524484,163.88072272667813,0.0
131.06702647787824,92.37994153498177,0.0
131.06702647787824,150.17503136048668,0.0
131.06702647787824,148.88892373229464,0.0
75.11065981974784,98.4508229701256,0.0
51.885467199113705,160.49110617027384,0.0
65.75058740261753,164.64560186925047,0.0
70.07426868235385,165.85736039477385,0.0
33.28004933531093,46.85334257046197,0.0
33.28004933531093,46.897644142483976,0.0
18.702076366145306,48.945182253027816,0.0
4.251897798582027,51.5686407998576,0.0
4.251897798582027,52.48662307102852,0.0
4.251897798582027,53.27787599677893,0.0
4.251897798582027,54.32688352338461,0.0
4.251897798582027,55.553634326830014,0.0
4.251897798582027,56.769913849615705,0.0
15.864494108899097,279.89869719065905,0.0
62.31487935016737,237.80870425253656,0.0
122.33429131784443,205.31411588075593,0.0
131.06702647787824,184.3558554030321,0.0
141.90637653136702,162.8475676074443,0.0
60.61820235914753,165.68144438316978,0.0
131.04058334524484,138.49039040656106,0.0
131.04058334524484,131.15447141704476,0.0
131.06702647787824,127.1047001599436,0.0
131.06702647787824,123.34881155489678,0.0
131.06702647787824,109.43723047508773,0.0
75.11065981974784,128.1493108842693,0.0
51.885467199113705,138.0626110849752,0.0
65.75058740261753,149.24235155388618,0.0
70.07426868235385,157.38688602746353,0.0
33.28004933531093,14.676171080571345,0.0
33.28004933531093,43.89050713250613,0.0
18.702076366145306,47.16211110273648,0.0
4.251897798582027,49.794966952722454,0.0
4.251897798582027,50.60018158601919,0.0
4.251897798582027,51.421237387493505,0.0
4.251897798582027,52.784383333891505,0.0
4.251897798582027,54.528791294054535,0.0
4.251897798582027,56.336026938176055,0.0
15.864494108899097,271.32680730610394,0.0
62.31487935016737,231.7409772056282,0.0
122.33429131784443,201.28274017677612,0.0
131.06702647787824,182.6814417704063,0.0
141.90637653136702,160.27345042528626,0.0
60.61820235914753,151.88323224441348,0.0
131.04058334524484,143.8897396230819,0.0
131.04058334524484,138.26952701204644,0.0
131.06702647787824,129.5806363336604,0.0
131.06702647787824,123.3390649083324,0.0
131.06702647787824,122.5210456986302,0.0
75.11065981974784,135.1580535867404,0.0
51.885467199113705,146.7155316032869,0.0
65.75058740261753,151.96131597163,0.0
70.07426868235385,155.39685198326995,0.0
33.28004933531093,46.294605774233055,0.0
33.28004933531093,47.03672422919545,0.0
18.702076366145306,49.737240661905915,0.0
4.251897798582027,52.90601128617007,0.0
4.251897798582027,54.18968289730436,0.0
4.251897798582027,55.10632269659582,0.0
4.251897798582027,56.00738982208562,0.0
4.251897798582027,56.902281576929916,0.0
4.251897798582027,57.728975760297935,0.0
4.251897798582027,58.375778711819066,0.0
4.251897798582027,58.76643802874028,0.0
4.251897798582027,57.88926690270478,0.0
4.251897798582027,56.80616059036098,0.0
15.091247852070795,53.3968190052986,0.0
15.091247852070795,50.73308630208518,0.0
12.958189825982435,48.42322918629595,0.0
12.958189825982435,45.92784245676611,0.0
4.251897798582027,45.15108822731381,0.0
4.251897798582027,44.21270038357518,0.0
4.251897798582027,44.613830981156156,0.0
15.091247852070795,44.532208690885334,0.0
15.091247852070795,46.03577719587425,0.0
28.95636805557462,46.43959273721413,0.0
33.28004933531093,47.11324512632436,0.0
33.28004933531093,47.863955401315245,0.0
33.28004933531093,17.67847519178316,0.0
18.702076366145306,48.67266046149857,0.0
4.251897798582027,52.57334675444126,0.0
4.251897798582027,53.64812974113246,0.0
4.251897798582027,54.47042795412559,0.0
4.251897798582027,55.49355481119537,0.0
4.251897798582027,56.80161267264435,0.0
4.251897798582027,58.111499766502355,0.0
4.251897798582027,59.300908784832636,0.0
4.251897798582027,60.243449230664375,0.0
4.251897798582027,58.989503803839,0.0
4.251897798582027,57.76990632344382,0.0
15.091247852070795,50.18485074003958,0.0
15.091247852070795,48.61920390195205,0.0
12.958189825982435,41.01316715103835,0.0
12.958189825982435,39.45526553155739,0.0
4.251897798582027,38.68493817273376,0.0
4.251897798582027,35.19800171303891,0.0
4.251897798582027,30.388730452081486,0.0
15.091247852070795,33.325790429951816,0.0
15.091247852070795,36.39978253952649,0.0
28.95636805557462,38.98565187373155,0.0
33.28004933531093,41.767896127823455,0.0
33.28004933531093,44.18697651277648,0.0
33.28004933531093,45.82048339774349,0.0
18.702076366145306,48.48936717739008,0.0
4.251897798582027,51.95805594558596,0.0
4.251897798582027,53.268667684259505,0.0
4.251897798582027,54.715720758846025,0.0
4.251897798582027,57.42560977542258,0.0
4.251897798582027,61.225335385901865,0.0
4.251897798582027,65.149130672984,0.0
15.864494108899097,389.79716238027567,0.0
62.31487935016737,326.94724804570814,0.0
122.33429131784443,284.8510580135076,0.0
131.06702647787824,256.6206097693291,0.0
141.90637653136702,226.15754217595085,0.0
60.61820235914753,220.36240409020348,0.0
131.04058334524484,197.51715614042593,0.0
131.04058334524484,167.36852922673054,0.0
131.06702647787824,149.71588868371833,0.0
131.06702647787824,164.0794714443937,0.0
131.06702647787824,183.995645174476,0.0
75.11065981974784,209.26617668014345,0.0
51.885467199113705,221.03271371160142,0.0
65.75058740261753,219.15191075733296,0.0
70.07426868235385,107.36551902755478,0.0
33.28004933531093,49.569431676974105,0.0
33.28004933531093,52.25840285152127,0.0
18.702076366145306,54.91515470096152,0.0
4.251897798582027,57.44410322747771,0.0
4.251897798582027,57.80200623054025,0.0
4.251897798582027,57.732466187184514,0.0
4.251897798582027,57.781063669220764,0.0
4.251897798582027,58.021634630018994,0.0
4.251897798582027,58.3862499924788,0.0
15.864494108899097,329.76727818002706,0.0
62.31487935016737,278.08995424513466,0.0
122.33429131784443,245.161052605431,0.0
131.06702647787824,227.06661891484023,0.0
141.90637653136702,209.99573339782265,0.0
60.61820235914753,213.7930024163256,0.0
131.04058334524484,197.91564904996102,0.0
131.04058334524484,175.91508206491937,0.0
131.06702647787824,97.82325971969554,0.0
131.06702647787824,141.71038472205325,0.0
131.06702647787824,129.76347422795405,0.0
75.11065981974784,108.4225920393454,0.0
51.885467199113705,146.8755147602396,0.0
65.75058740261753,157.1125065308962,0.0
70.07426868235385,165.26582470188657,0.0
33.28004933531093,42.96017412004423,0.0
33.28004933531093,44.53194019650944,0.0
18.702076366145306,47.737226055894745,0.0
4.251897798582027,51.2153022011852,0.0
4.251897798582027,52.697122661726965,0.0
4.251897798582027,53.789894771602846,0.0
4.251897798582027,54.9011929934152,0.0
4.251897798582027,56.0165186308659,0.0
4.251897798582027,57.060156269953744,0.0
15.864494108899097,295.84239147863764,0.0
62.31487935016737,250.77300527494603,0.0
122.33429131784443,211.14416090451513,0.0
131.06702647787824,185.04199746866098,0.0
141.90637653136702,164.04446108309722,0.0
60.61820235914753,168.29425160148685,0.0
131.04058334524484,154.92259815740798,0.0
131.04058334524484,135.9731925568663,0.0
131.06702647787824,115.01190526458483,0.0
131.06702647787824,102.43520526785781,0.0
131.06702647787824,99.38801999415786,0.0
75.11065981974784,107.51189698332907,0.0
51.885467199113705,119.90246288122047,0.0
65.75058740261753,132.62288297060212,0.0
70.07426868235385,140.0805393803799,0.0
33.28004933531093,36.477645908534846,0.0
33.28004933531093,37.790046417889464,0.0
18.702076366145306,41.33739411215976,0.0
4.251897798582027,45.44535806329021,0.0
4.251897798582027,47.69883136014236,0.0
4.251897798582027,49.73267625751577,0.0
4.251897798582027,51.93701508357988,0.0
4.251897798582027,54.189145908552575,0.0
4.251897798582027,56.2460813222526,0.0
15.864494108899097,278.9921213515335,0.0
62.31487935016737,238.3336985391653,0.0
122.33429131784443,207.4041255627111,0.0
131.06702647787824,188.72127414352812,0.0
141.90637653136702,168.41925855054703,0.0
60.61820235914753,172.81466742422123,0.0
131.04058334524484,157.8802876440544,0.0
131.04058334524484,144.5358119513183,0.0
131.06702647787824,116.09515389590302,0.0
131.06702647787824,108.16755546408818,0.0
131.06702647787824,106.78666330552568,0.0
75.11065981974784,108.35103086728142,0.0
51.885467199113705,128.87859547406356,0.0
65.75058740261753,145.5326171089702,0.0
70.07426868235385,156.65131852900245,0.0
33.28004933531093,47.00933780285458,0.0
33.28004933531093,12.048416623727311,0.0
18.702076366145306,49.582319407016875,0.0
4.251897798582027,54.15531561719033,0.0
4.251897798582027,55.39737060006153,0.0
4.251897798582027,56.19882631209582,0.0
4.251897798582027,57.15144435775665,0.0
4.251897798582027,58.278046758994776,0.0
4.251897798582027,59.394983362700835,0.0
15.864494108899097,280.67816745771336,0.0
62.31487935016737,122.17916933565157,0.0
122.33429131784443,203.1182954289252,0.0
131.06702647787824,192.76871937251934,0.0
141.90637653136702,176.9642880345727,0.0
60.61820235914753,182.81001897489577,0.0
131.04058334524484,169.13535560386006,0.0
131.04058334524484,157.78549689050374,0.0
131.06702647787824,134.75891479127557,0.0
131.06702647787824,129.56770447874572,0.0
131.06702647787824,129.21718794325935,0.0
75.11065981974784,131.88488007948905,0.0
51.885467199113705,148.23629597647383,0.0
65.75058740261753,157.72092423655022,0.0
70.07426868235385,164.6200816359955,0.0
33.28004933531093,50.10856838376299,0.0
33.28004933531093,50.9594270609612,0.0
18.702076366145306,53.41239167910026,0.0
4.251897798582027,56.1725138632585,0.0
4.251897798582027,57.06660013497513,0.0
4.251897798582027,57.73917854658179,0.0
4.251897798582027,58.69421304162564,0.0
4.251897798582027,59.8495443410841,0.0
4.251897798582027,61.022059280599564,0.0
4.251897798582027,62.00421170760839,0.0
4.251897798582027,62.57691021138365,0.0
4.251897798582027,60.98527555110251,0.0
4.251897798582027,59.20784278270489,0.0
15.091247852070795,54.19558977357396,0.0
15.091247852070795,49.684615764231296,0.0
12.958189825982435,45.60001082380336,0.0
12.958189825982435,44.03039270234528,0.0
4.251897798582027,40.50989444566406,0.0
4.251897798582027,39.624131499600054,0.0
4.251897798582027,41.33712561778387,0.0
15.091247852070795,39.92135477371126,0.0
15.091247852070795,41.24395806934973,0.0
28.95636805557462,43.46789698485389,0.0
33.28004933531093,45.92649998488666,0.0
33.28004933531093,47.50202498261434,0.0
33.28004933531093,48.124321782057095,0.0
18.702076366145306,50.3022935741396,0.0
4.251897798582027,52.79366988242376,0.0
4.251897798582027,53.585767825260795,0.0
4.251897798582027,54.473513819859335,0.0
4.251897798582027,56.01775621495525,0.0
4.251897798582027,57.99323650972465,0.0
4.251897798582027,60.13431050016846,0.0
4.251897798582027,61.55862354215608,0.0
4.251897798582027,61.39565371890794,0.0
4.251897798582027,58.895808302157505,0.0
4.251897798582027,54.44554676112234,0.0
15.091247852070795,45.52392606289794,0.0
15.091247852070795,41.786585203025204,0.0
12.958189825982435,41.62656255499424,0.0
12.958189825982435,39.283971268828736,0.0
4.251897798582027,40.43592242551714,0.0
4.251897798582027,45.402281041803114,0.0
4.251897798582027,49.94796772707554,0.0
15.091247852070795,48.10420874009746,0.0
15.091247852070795,51.69962151856518,0.0
28.95636805557462,52.47524241911792,0.0
33.28004933531093,11.561099331485366,0.0
33.28004933531093,47.42982061582459,0.0
33.28004933531093,53.94303357738058,0.0
18.702076366145306,61.5224258230845,0.0
4.251897798582027,68.46226130999153,0.0
4.251897798582027,73.01058711565469,0.0
4.251897798582027,76.63579062684904,0.0
4.251897798582027,79.43918758743287,0.0
4.251897798582027,81.65019749250708,0.0
4.251897798582027,83.38981599824369,0.0
15.864494108899097,409.2840848346936,0.0
62.31487935016737,345.6401905845536,0.0
122.33429131784443,300.1161728118885,0.0
131.06702647787824,270.31186232482924,0.0
141.90637653136702,238.99709399581184,0.0
60.61820235914753,222.86800942287852,0.0
131.04058334524484,207.16304741845516,0.0
131.04058334524484,193.42799160159694,0.0
131.06702647787824,150.4412467236483,0.0
131.06702647787824,159.32772541504238,0.0
131.06702647787824,156.18440066371485,0.0
75.11065981974784,149.98852359312866,0.0
51.885467199113705,164.2958988136095,0.0
65.75058740261753,172.7751929087151,0.0
70.07426868235385,174.1352009907629,0.0
33.28004933531093,35.18806742113095,0.0
33.28004933531093,36.28701490165233,0.0
18.702076366145306,40.139909195686435,0.0
4.251897798582027,44.76767825854163,0.0
4.251897798582027,47.2413169436243,0.0
4.251897798582027,48.4745116120911,0.0
4.251897798582027,49.791476525835876,0.0
4.251897798582027,52.089788383461794,0.0
4.251897798582027,54.49684046332353,0.0
15.864494108899097,313.58724594908,0.0
62.31487935016737,263.4748761149108,0.0
122.33429131784443,225.01118776947385,0.0
131.06702647787824,201.24763687199973,0.0
141.90637653136702,175.3681550338998,0.0
60.61820235914753,179.188840309201,0.0
131.04058334524484,166.17182998605034,0.0
131.04058334524484,156.69424753749445,0.0
131.06702647787824,149.76325883948962,0.0
131.06702647787824,146.06630739891926,0.0
131.06702647787824,126.65309754298855,0.0
75.11065981974784,144.11560229300946,0.0
51.885467199113705,160.76939031288282,0.0
65.75058740261753,162.59975551029092,0.0
70.07426868235385,166.577653329901,0.0
33.28004933531093,43.314586696220196,0.0
33.28004933531093,44.38936968291138,0.0
18.702076366145306,47.45208502869864,0.0
4.251897798582027,51.06091793504795,0.0
4.251897798582027,52.893392050503195,0.0
4.251897798582027,54.45307588005332,0.0
4.251897798582027,56.084716202342186,0.0
4.251897798582027,57.72575382778724,0.0
4.251897798582027,59.221804490251216,0.0
15.864494108899097,301.943347194595,0.0
62.31487935016737,140.1194060705426,0.0
122.33429131784443,213.35226033456655,0.0
131.06702647787824,196.3441325460431,0.0
141.90637653136702,179.91562641990532,0.0
60.61820235914753,186.15054807780064,0.0
131.04058334524484,174.87141203715288,0.0
131.04058334524484,160.4481697345787,0.0
131.06702647787824,154.67678058135658,0.0
131.06702647787824,142.18974150395206,0.0
131.06702647787824,131.708918704304,0.0
75.11065981974784,85.40322417493276,0.0
51.885467199113705,148.55673066834225,0.0
65.75058740261753,160.6629418133625,0.0
70.07426868235385,169.77260028829357,0.0
33.28004933531093,49.18978062946441,0.0
