elec,heat,cool
4.251897798582194,41.79419056699379,0.0
15.864494108899722,244.6024476336853,0.0
62.31487935016982,201.2669069680703,0.0
122.33429131784925,161.56882683717396,0.0
131.06702647788342,137.48912789064917,0.0
141.9063765313726,107.73921923873507,0.0
60.61820235914992,96.78554462326387,0.0
131.04058334525,75.18228471812652,0.0
131.04058334525,61.704068485932815,0.0
131.06702647788342,57.58825764962667,0.0
131.06702647788342,59.246623216836774,0.0
131.06702647788342,65.13401600619771,0.17289741943937723
75.1106598197508,87.33061885183464,0.0
51.88546719911575,106.45527287853616,0.0
65.75058740262011,114.28239118066742,0.0
70.0742686823566,118.12576519412411,0.0
33.28004933531224,28.11974116079052,0.0
33.28004933531224,28.85936150799763,0.0
18.70207636614604,31.060906145604864,0.0
4.251897798582194,34.231644668484556,0.0
4.251897798582194,36.00106631501336,0.0
4.251897798582194,37.97671059116429,0.0
4.251897798582194,40.58860152995348,0.0
4.251897798582194,43.823358273733675,0.0
4.251897798582194,47.24229858748173,0.0
15.864494108899722,246.46466077911185,0.0
62.31487935016982,211.85434930352633,0.0
122.33429131784925,172.76174326796837,0.0
131.06702647788342,146.7817669199808,0.0
141.9063765313726,120.3157220724109,0.0
60.61820235914992,112.55683382564877,0.0
131.04058334525,94.10155805783218,0.0
131.04058334525,80.75853286264658,0.0
131.06702647788342,72.1706220079171,0.0
131.06702647788342,68.4031213446462,0.0
131.06702647788342,68.01309873380413,0.0
75.1106598197508,87.06814611812223,0.0
51.88546719911575,103.15930390339524,0.0
65.75058740262011,109.97417702591409,0.0
70.0742686823566,115.1257425077624,0.0
33.28004933531224,31.321964054604887,0.0
33.28004933531224,33.17586876314174,0.0
18.70207636614604,37.43622889011902,0.0
4.251897798582194,43.40960116570047,0.0
4.251897798582194,48.11598988091899,0.0
4.251897798582194,22.004164476487446,0.0
4.251897798582194,52.835234714269184,0.0
4.251897798582194,56.1883202188122,0.0
4.251897798582194,57.78169175786461,0.0
15.864494108899722,266.0977840374699,0.0
62.31487935016982,227.6728896984582,0.0
122.33429131784925,194.0529369571417,0.0
131.06702647788342,167.505041867909,0.0
141.9063765313726,141.98414727848765,0.0
60.61820235914992,137.45344601899396,0.0
131.04058334525,125.46921951495602,0.0
131.04058334525,108.0590536645829,0.0
131.06702647788342,91.69372384904571,0.0
131.06702647788342,88.31120683893207,0.0
131.06702647788342,91.27777515873026,0.0
75.1106598197508,114.8002651716214,0.0
51.88546719911575,133.00527183236107,0.0
65.75058740262011,140.31206689032615,0.0
70.0742686823566,145.20691269618695,0.0
33.28004933531224,43.06537204348134,0.0
33.28004933531224,44.41788814488348,0.0
18.70207636614604,47.55189490167272,0.0
4.251897798582194,51.10123298504188,0.0
4.251897798582194,52.90423796056768,0.0
4.251897798582194,54.55008345117788,0.0
4.251897798582194,56.48138723826248,0.0
4.251897798582194,58.58401847718327,0.0
4.251897798582194,60.571731762192506,0.0
15.864494108899722,279.48007100710294,0.0
62.31487935016982,239.99507933122823,0.0
122.33429131784925,205.01900382450634,0.0
131.06702647788342,171.81526481377344,0.0
141.9063765313726,143.23062827219783,0.0
60.61820235914992,133.96290278428043,0.0
131.04058334525,109.71565984553996,0.0
131.04058334525,90.95489548435049,0.0
131.06702647788342,76.03712089580479,0.0
131.06702647788342,75.43047635698578,0.0
131.06702647788342,74.33384730893867,0.0
75.1106598197508,93.77391353148892,0.0
51.88546719911575,111.80261584301853,0.0
65.75058740262011,118.81675043866663,0.0
70.0742686823566,123.36151237737839,0.0
33.28004933531224,35.35957225721933,0.0
33.28004933531224,36.43371404560737,0.0
18.70207636614604,39.04796631221666,0.0
4.251897798582194,42.7048759962793,0.0
4.251897798582194,45.13441995340516,0.0
4.251897798582194,47.25174389876213,0.0
4.251897798582194,49.53514790079954,0.0
4.251897798582194,51.90670814145402,0.0
4.251897798582194,54.080703954493416,0.0
4.251897798582194,55.81365620468955,0.0
4.251897798582194,56.76553368594793,0.0
4.251897798582194,53.05090265517172,0.0
4.251897798582194,45.15619664330165,0.0
15.091247852071389,35.520667288501755,0.0
15.091247852071389,28.764908395193597,0.0
12.958189825982945,24.16661602018413,0.0
12.958189825982945,19.827020226354584,0.0
4.251897798582194,20.033242855976717,0.0
4.251897798582194,18.577877809521308,0.0
4.251897798582194,19.278405062817846,0.0
15.091247852071389,21.513270659664286,0.0
15.091247852071389,26.200244012806426,0.0
28.956368055575762,29.582190190706235,0.0
33.28004933531224,32.503677443686406,0.0
33.28004933531224,35.31260807057511,0.0
33.28004933531224,37.628808292336124,0.0
18.70207636614604,41.177884005947504,0.0
4.251897798582194,45.28003516897803,0.0
4.251897798582194,47.482629285616426,0.0
4.251897798582194,49.86888223270709,0.0
4.251897798582194,52.010868935296244,0.0
4.251897798582194,53.93482636916276,0.0
4.251897798582194,55.66693120320368,0.0
4.251897798582194,57.03174078880563,0.0
4.251897798582194,57.90100500982859,0.0
4.251897798582194,52.237689296261316,0.0
4.251897798582194,43.19498270382909,0.0
15.091247852071389,33.92388494259809,0.0
15.091247852071389,29.627317789045943,0.0
12.958189825982945,28.75808678149108,0.0
12.958189825982945,24.853237676317864,0.0
4.251897798582194,21.915483498354778,0.0
4.251897798582194,22.050079184100518,0.0
4.251897798582194,24.88682100531485,0.0
15.091247852071389,27.16156680534521,0.0
15.091247852071389,30.480019501860088,0.0
28.956368055575762,32.453302450190925,0.0
33.28004933531224,34.315078251461436,0.0
33.28004933531224,36.04566917383749,0.0
33.28004933531224,37.37299777849188,0.0
18.70207636614604,40.3406621088429,0.0
4.251897798582194,43.451580326946704,0.0
4.251897798582194,44.62069996765435,0.0
4.251897798582194,45.50095050503634,0.0
4.251897798582194,46.57580713366706,0.0
4.251897798582194,47.818379082141355,0.0
4.251897798582194,49.03652977887078,0.0
15.864494108899722,339.41990069633124,0.0
62.31487935016982,284.2312111228063,0.0
122.33429131784925,238.77004827565676,0.0
131.06702647788342,206.52979686312207,0.0
141.9063765313726,184.8123481885395,0.0
60.61820235914992,183.7244888464394,0.0
131.04058334525,167.6620327560929,0.0
131.04058334525,157.0523939122642,0.0
131.06702647788342,147.77595200108956,0.0
131.06702647788342,140.77352845644003,0.0
131.06702647788342,139.86072210592567,0.0
75.1106598197508,152.94994547729695,0.0
51.88546719911575,164.47659375437482,0.0
65.75058740262011,168.50122476285122,0.0
70.0742686823566,171.43929937836288,0.0
33.28004933531224,41.33661770940983,0.0
33.28004933531224,42.37691379904309,0.0
18.70207636614604,45.226249368631294,0.0
4.251897798582194,48.50560897123562,0.0
4.251897798582194,49.93683599997444,0.0
4.251897798582194,51.05584301694439,0.0
4.251897798582194,52.26825366768722,0.0
4.251897798582194,53.545994388119496,0.0
4.251897798582194,54.73321754211457,0.0
15.864494108899722,296.17005272921176,0.0
62.31487935016982,251.0707503827906,0.0
122.33429131784925,191.9841525109357,0.0
131.06702647788342,150.26457641003051,0.0
141.9063765313726,116.49084277499638,0.0
60.61820235914992,118.28045027072922,0.0
131.04058334525,100.58530687481395,0.0
131.04058334525,84.51514528635605,0.0
131.06702647788342,75.42887928468207,0.0
131.06702647788342,68.96605514122693,0.0
131.06702647788342,68.22927046181418,0.0
75.1106598197508,87.0392814861402,0.0
51.88546719911575,107.24854284470608,0.0
65.75058740262011,117.52187103739445,0.0
70.0742686823566,123.63201651227212,0.0
33.28004933531224,29.725968817974593,0.0
33.28004933531224,30.6558072395787,0.0
18.70207636614604,32.75450293213266,0.0
4.251897798582194,35.513058565525874,0.0
4.251897798582194,36.797620899660664,0.0
4.251897798582194,38.17952241393517,0.0
4.251897798582194,39.802016996102154,0.0
4.251897798582194,41.598987467198796,0.0
4.251897798582194,43.36814674396982,0.0
15.864494108899722,233.25522577922416,0.0
62.31487935016982,197.63795669952802,0.0
122.33429131784925,166.22452804413854,0.0
131.06702647788342,143.8470627127968,0.0
141.9063765313726,117.69116710076761,0.0
60.61820235914992,111.0694513718479,0.0
131.04058334525,99.74344103041312,0.0
131.04058334525,80.47030045207549,0.0
131.06702647788342,62.49404566369867,0.0
131.06702647788342,54.48327542526707,0.061853186406394714
131.06702647788342,61.15735628279063,0.0
75.1106598197508,79.19896295857168,0.0
51.88546719911575,97.23480213379096,0.0
65.75058740262011,107.00706555713056,0.0
70.0742686823566,104.76673306163853,0.0
33.28004933531224,30.334404286287214,0.0
33.28004933531224,32.44831742479293,0.0
18.70207636614604,35.94334496829978,0.0
4.251897798582194,40.26300066053737,0.0
4.251897798582194,42.86702050659288,0.0
4.251897798582194,45.285282564133816,0.0
4.251897798582194,48.43870468299942,0.0
4.251897798582194,51.335266808989644,0.0
4.251897798582194,53.8668726018954,0.0
15.864494108899722,260.2335682755105,0.0
62.31487935016982,223.4678817661975,0.0
122.33429131784925,186.64557122238588,0.0
131.06702647788342,157.29025968541367,0.0
141.9063765313726,133.59718551825503,0.0
60.61820235914992,128.00509033688257,0.0
131.04058334525,106.31091056571113,0.0
131.04058334525,88.15146123406396,0.0
131.06702647788342,71.56946866861448,0.0
131.06702647788342,62.49757443722249,0.0
131.06702647788342,64.8543063952833,0.1573202546742911
75.1106598197508,85.55289847792666,0.0
51.88546719911575,107.58681363036975,0.0
65.75058740262011,119.87129821731877,0.0
70.0742686823566,128.0418973827243,0.0
33.28004933531224,37.32629596160544,0.0
33.28004933531224,38.9327859885473,0.0
18.70207636614604,41.735157371491276,0.0
4.251897798582194,22.768709950684507,0.0
4.251897798582194,45.53033591790871,0.0
4.251897798582194,47.96355305164359,0.0
4.251897798582194,50.51903449250816,0.0
4.251897798582194,53.006562166105375,0.0
4.251897798582194,55.22857164482015,0.0
15.864494108899722,259.1084448711118,0.0
62.31487935016982,222.5429780795389,0.0
122.33429131784925,188.69411182492652,0.0
131.06702647788342,155.6478818873479,0.0
141.9063765313726,126.5421192324221,0.0
60.61820235914992,116.55551085324561,0.0
131.04058334525,91.74976010992593,0.0
131.04058334525,73.36412334866945,0.0
131.06702647788342,60.66988708700988,0.0
131.06702647788342,56.57775312446709,0.0
131.06702647788342,58.61136499354929,0.10585184477795381
75.1106598197508,79.13394025491027,0.0
51.88546719911575,98.81665897760244,0.0
65.75058740262011,108.5972061708634,0.0
70.0742686823566,115.65581683173535,0.0
33.28004933531224,33.81946177899808,0.0
33.28004933531224,35.7289888761862,0.0
18.70207636614604,23.043148717331764,0.0
4.251897798582194,42.074139098554625,0.0
4.251897798582194,44.88779238108352,0.0
4.251897798582194,46.96576086277215,0.0
4.251897798582194,49.245754057958294,0.0
4.251897798582194,51.20696799743084,0.0
4.251897798582194,52.86173405980587,0.0
4.251897798582194,54.12032178791954,0.0
4.251897798582194,54.9205495491759,0.0
4.251897798582194,48.09158949344463,0.0
4.251897798582194,43.174255492963766,0.0
15.091247852071389,37.687054378565264,0.0
15.091247852071389,33.83599107373879,0.0
12.958189825982945,27.52993394528092,0.0
12.958189825982945,22.26548475524526,0.0
4.251897798582194,21.949591566867348,0.0
4.251897798582194,21.38051156222307,0.0
4.251897798582194,20.42181246726218,0.0
15.091247852071389,21.513533029422074,0.0
15.091247852071389,25.613060494874716,0.0
28.956368055575762,27.400060915175384,0.0
33.28004933531224,28.805575707650892,0.0
33.28004933531224,29.97128454150728,0.0
33.28004933531224,30.570799438055072,0.0
18.70207636614604,32.90903871947037,0.0
4.251897798582194,35.97299275092994,0.0
4.251897798582194,37.38165598049891,0.0
4.251897798582194,38.89631659221463,0.0
4.251897798582194,41.026234285945485,0.0
4.251897798582194,43.52137068251857,0.0
4.251897798582194,46.008898356115786,0.0
4.251897798582194,48.01970017981044,0.0
4.251897798582194,29.14796824156549,0.0
4.251897798582194,41.90622245356968,0.0
4.251897798582194,33.6098283425247,0.0
15.091247852071389,24.72887441112589,0.0
15.091247852071389,19.31671104745504,0.0
12.958189825982945,16.280043470805516,0.0
12.958189825982945,12.967625278719785,0.0
4.251897798582194,10.850826072878384,0.0
4.251897798582194,9.616113992723498,0.0
4.251897798582194,11.099814973020115,0.0
15.091247852071389,13.00724311214592,0.0
15.091247852071389,16.890577897180446,0.0
28.956368055575762,19.282078239426898,0.0
33.28004933531224,22.16578424728545,0.0
33.28004933531224,25.247841792032474,0.0
33.28004933531224,27.767378576079942,0.0
18.70207636614604,31.385195166232034,0.0
4.251897798582194,35.497316380058535,0.0
4.251897798582194,37.60991766977532,0.0
4.251897798582194,39.225328268481995,0.0
4.251897798582194,40.690663365733386,0.0
4.251897798582194,42.49944047593054,0.0
4.251897798582194,44.02669483602013,0.0
15.864494108899722,304.26759149898464,0.0
62.31487935016982,254.78534522634467,0.0
122.33429131784925,206.03564987491686,0.0
131.06702647788342,167.3162036155678,0.0
141.9063765313726,139.5622524305212,0.0
60.61820235914992,133.67203294821343,0.0
131.04058334525,121.25812955754087,0.0
131.04058334525,105.19153794912289,0.0
131.06702647788342,97.84359198838682,0.0
131.06702647788342,93.61307827525135,0.0
131.06702647788342,95.13954767948911,0.0
75.1106598197508,109.51711748620505,0.0
51.88546719911575,126.83346625152001,0.0
65.75058740262011,136.74106574606665,0.0
70.0742686823566,144.01136141265357,0.0
33.28004933531224,34.18468048184033,0.0
33.28004933531224,35.43251104988467,0.0
18.70207636614604,37.977235330679875,0.0
4.251897798582194,40.66337691092334,0.0
4.251897798582194,41.44943670525908,0.0
4.251897798582194,42.04108050907321,0.0
4.251897798582194,42.99322036008938,0.0
4.251897798582194,44.2439369954694,0.0
4.251897798582194,45.558671851749914,0.0
15.864494108899722,253.0838591453155,0.0
62.31487935016982,213.74120311111398,0.0
122.33429131784925,162.8106259010341,0.0
131.06702647788342,136.18199713864664,0.0
141.9063765313726,120.39914069052598,0.0
60.61820235914992,122.23786773099657,0.0
131.04058334525,108.46573300041935,0.0
131.04058334525,84.58881853918675,0.0
131.06702647788342,79.17649522022208,0.0
131.06702647788342,77.11197404900423,0.0
131.06702647788342,79.4689496296109,0.0
75.1106598197508,88.60497047650958,0.0
51.88546719911575,104.99321351058418,0.0
65.75058740262011,113.81940997789063,0.0
70.0742686823566,120.44226483323574,0.0
33.28004933531224,31.966344179734598,0.0
33.28004933531224,34.6181153217077,0.0
18.70207636614604,39.150028147996565,0.0
4.251897798582194,43.98130486792264,0.0
4.251897798582194,46.67426806186861,0.0
4.251897798582194,48.577235915112,0.0
4.251897798582194,49.93473704191212,0.0
4.251897798582194,50.87034759818759,0.0
4.251897798582194,51.51367824428615,0.0
15.864494108899722,254.62576230892742,0.0
62.31487935016982,205.06884394556397,0.0
122.33429131784925,151.25763941273934,0.0
131.06702647788342,121.66359659071195,0.0
141.9063765313726,98.26429925161234,0.0
60.61820235914992,105.1645276338912,0.0
131.04058334525,88.26610900204847,0.0
131.04058334525,76.45327112697126,0.0
131.06702647788342,69.78118686728865,0.0
131.06702647788342,68.5160632401888,0.0
131.06702647788342,71.32153435186376,0.11496129785695158
75.1106598197508,88.25169967509237,0.0
51.88546719911575,104.83203176990219,0.0
65.75058740262011,111.89789381159238,0.0
70.0742686823566,115.09821630089417,0.0
33.28004933531224,30.334404286287214,0.0
33.28004933531224,31.426649587962686,0.0
18.70207636614604,34.197011860456406,0.0
4.251897798582194,37.95309731296329,0.0
4.251897798582194,40.138637395345405,0.0
